time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
8316000.0,149,0.057471771348428013,False,False,ok,,,True,1.0,0.0,0,1.0,1.0,0.0,-0.33000000000000007,187376.75451942434,43950.57785054083,0.28076289799713966,-43950.57785054083,-0.28076289799713966,156539.83544146415,0.0,0.0,0.057471771348428013,0.12244975380029456,0.007707949943374507,0.06,0.0,-0.22329112664871165,-0.18410720543261738,-0.03918392121609426,16.0,3.2,0.11094305346075597,1.0,2682.1696847346857,-2682.1696847346857,0.0,2682.1696847346857,0.0,14.304904985251657,0.63457,0.1875,-14.304904985251657,-24678.98829793185,-824490.0324201146,0.0,-0.0,-1902238.8532514696,-752.5845841958653,752.5845841958653,-3512000.0982284546,-60000.0,60000.0,-34149.489360696745,0.0,-0.0,-165405.0,-19800.0,19800.0,18402074.294000056,121820.99275000393,-121820.99275000393,-11776414.066219902,2682.1696847346857,-2682.1696847346857,0.5085294246673584,0.7743412852287292,0.46929964423179626,0.43356630206108093,7743413.0,271.6195983886719,461.4801330566406,305.84490966796875,-150000000.0,0.0,-49500000.0,-14304905.0,0.0,0.0,-6676876.0,-6676876.0,220481776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
8319600.0,150,-0.022876633185909795,False,False,ok,,,True,1.0,0.0,0,1.0,1.0,0.0,-0.33000000000000007,208978.79770343666,21835.13882124502,0.13948614906657392,-21835.13882124502,-0.13948614906657392,156539.83544146415,0.0,0.0,-0.022876633185909795,0.12977311058010368,0.008748354854251513,0.06,0.0,-0.1623627822524837,-0.12083538686685052,-0.04152739538563318,16.5,3.3,0.12244975380029456,1.0,-408.3913621430486,408.3913621430486,408.3913621430486,0.0,0.6435718079062178,0.0,0.63457,0.1875,0.6435718079062178,-641.4869993757457,-826854.8378797116,-2364.8054595970316,2364.8054595970316,-1908071.408208485,-5832.55495701544,5832.55495701544,-3572000.0982284546,-60000.0,60000.0,-34149.489360696745,0.0,-0.0,-185205.0,-19800.0,19800.0,18512315.184600066,110240.89060001075,-110240.89060001075,-11777055.553219277,-408.3913621430486,408.3913621430486,0.5085294246673584,0.7670179009437561,0.46350857615470886,0.43935734033584595,7670179.5,272.18194580078125,459.25360107421875,306.1828308105469,-150000000.0,0.0,-49500000.0,643571.8125,-20718306.0,-20718306.0,-43334288.0,-43334288.0,262909024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
8323200.0,151,0.9879521885251805,False,False,ok,,,True,1.0,0.0,2,0.8,1.0,0.0,0.972,192338.06635100645,87732.19996101422,0.5604464813291594,-87732.19996101422,-0.5604464813291594,156539.83544146415,0.0,0.0,0.9879521885251805,0.10269267740564328,0.00517745454562481,0.06,0.0,0.42750570719602105,0.4603673639658269,-0.03286165676980585,17.0,3.4,0.12977311058010368,1.0,19083.236426070842,-19083.236426070842,0.0,19083.236426070842,0.0,101.7772609390445,0.63457,0.1875,-101.7772609390445,-85289.6948873736,-836650.4897905029,-9795.65191079129,9795.65191079129,-1925345.30496275,-17273.896754265064,17273.896754265064,-3632000.0982284546,-60000.0,60000.0,-34149.489360696745,0.0,-0.0,-160941.0,24264.0,-24264.0,18643769.69680005,131454.512199983,-131454.512199983,-11862345.248106651,19083.236426070842,-19083.236426070842,0.5085294246673584,0.794078528881073,0.47188234329223633,0.43104028701782227,7940785.0,277.1785583496094,462.5491027832031,305.5389709472656,-150000000.0,0.0,145800000.0,-101777264.0,-37838012.0,-37838012.0,-99859200.0,-99859200.0,243674480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
8326800.0,152,0.6354895689132577,False,False,ok,,,True,1.0,0.0,2,0.8125,1.0,0.0,0.97375,197810.4672224573,21215.671346435793,0.13552889771861995,-21215.671346435793,-0.13552889771861995,156539.83544146415,0.0,0.0,0.6354895689132577,0.07279243453446238,0.0030131381078151937,0.06,0.0,0.4999606711946378,0.5232542502456657,-0.02329357905102796,17.5,3.5,0.10269267740564328,1.0,-16969.674381075714,16969.674381075714,16969.674381075714,0.0,26.74200542268893,0.0,0.63457,0.1875,26.74200542268893,-32712.94485606067,-859616.9806717978,-22966.490881294827,22966.490881294827,-1955237.9565039421,-29892.651541192085,29892.651541192085,-3692000.0982284546,-60000.0,60000.0,-34149.489360696745,0.0,-0.0,-131733.75,29207.25,-29207.25,18765606.934950065,121837.23815001547,-121837.23815001547,-11895058.192962712,-16969.674381075714,16969.674381075714,0.5085294246673584,0.8233630657196045,0.4817277193069458,0.4229540228843689,8233630.5,281.9715270996094,466.38665771484375,304.9233093261719,-150000000.0,0.0,146062496.0,26742006.0,-107237008.0,-107237008.0,-143064240.0,-143064240.0,227496736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
8330400.0,153,-0.031857249077512584,False,False,ok,,,True,1.0,0.0,2,0.15,1.0,0.0,0.881,201886.61194784977,-74699.68601532685,-0.47719282318563405,74699.68601532685,0.47719282318563405,156539.83544146415,0.0,0.0,-0.031857249077512584,0.04721224058472715,0.002590429346966257,0.06,1.0,0.44533557410812147,0.46044349109523414,-0.01510791698711269,18.0,3.6,0.07279243453446238,1.0,-71464.60905233887,71464.60905233887,71464.60905233887,0.0,112.61895307426899,0.0,0.63457,0.1875,112.61895307426899,7311.221688380465,-903906.4868314202,-44289.506159622455,44289.506159622455,-1994640.1460573091,-39402.189553366974,39402.189553366974,-3752000.0982284546,-60000.0,60000.0,-34149.489360696745,0.0,-0.0,-105025.5,26708.25,-26708.25,18879355.303700056,113748.36874999106,-113748.36874999106,-11887746.971274331,-71464.60905233887,71464.60905233887,0.5085294246673584,0.848253607749939,0.49023014307022095,0.416422039270401,8482536.0,285.8292236328125,469.6454772949219,304.42596435546875,-150000000.0,0.0,132150000.0,112618952.0,-151917312.0,-151917312.0,-175124384.0,-175124384.0,232272736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
8334000.0,154,-0.7184940148931156,False,False,ok,,,True,0.8500000238418579,0.0,1,0.0,0.8500000238418579,0.0,0.0,190970.58625470052,-105507.7818774919,-0.673999570652066,105507.7818774919,0.673999570652066,156539.83544146415,0.0,0.0,-0.7184940148931156,0.048773692617348666,0.0026295576868031853,0.06,1.0,-0.04449444424104959,-0.028886862603498018,-0.015607581637551573,18.5,3.7,0.04721224058472715,1.0,-72399.51094950303,72399.51094950303,72399.51094950303,0.0,255.2964171850313,0.0,0.28359,0.1875,255.2964171850313,22192.24523483962,-958410.5533472474,-54504.0665158272,54504.0665158272,-2040123.7153320094,-45483.56927470025,45483.56927470025,-3803900.099515915,-51900.00128746033,51900.00128746033,-34149.489360696745,0.0,-0.0,-102382.5,2643.0,-2643.0,18995491.669850063,116136.36615000665,-116136.36615000665,-11865554.726039492,-72399.51094950303,72399.51094950303,0.5085294246673584,0.8533835411071777,0.4910624623298645,0.4158059060573578,8533835.0,287.106201171875,469.96136474609375,304.3790588378906,-127500000.0,0.0,0.0,255296416.0,-160434768.0,-160434768.0,-190201200.0,-190201200.0,222839552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8337600.0,155,-0.4717429777034482,False,False,ok,,,True,0.7000000476837158,0.0,1,0.0,0.7000000476837158,0.0,0.0,183550.51229498175,-63680.579414425694,-0.40680111381769113,63680.579414425694,0.40680111381769113,156539.83544146415,0.0,0.0,-0.4717429777034482,0.05132722689520609,0.0026533580533478806,0.06,1.0,-0.06494186388575708,-0.048517151279291126,-0.01642471260646595,19.0,3.8,0.048773692617348666,1.0,-34480.76900098189,34480.76900098189,34480.76900098189,0.0,188.10086193323818,0.0,0.18331,0.1875,188.10086193323818,21779.736453725025,-1008715.55480687,-50305.00145962252,50305.00145962252,-2087538.3001678588,-47414.58483584947,47414.58483584947,-3846800.1022338867,-42900.0027179718,42900.0027179718,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,19106911.448450062,111419.77859999985,-111419.77859999985,-11843774.989585767,-34480.76900098189,34480.76900098189,0.5085294246673584,0.8559370636940002,0.4910624623298645,0.4158059060573578,8559370.0,287.9653015136719,469.96136474609375,304.3790588378906,-105000008.0,0.0,0.0,188100864.0,-124368616.0,-124368616.0,-188994480.0,-188994480.0,230262240.0,-0.0,0.0,0.7000000238418579,1.0,-1.0,1.0,True,True,False,,0,0
8341200.0,156,-0.1785675759082901,False,False,ok,,,True,0.5500000715255737,0.0,1,0.0,0.5500000715255737,0.0,0.0,196499.9959576038,-19238.749121715235,-0.12290002137449091,19238.749121715235,0.12290002137449091,156539.83544146415,0.0,0.0,-0.1785675759082901,0.05330718864734198,0.0026807885521474067,0.06,1.0,-0.055667554533799166,-0.03860925416664973,-0.017058300367149434,19.5,3.9,0.05132722689520609,1.0,-17945.585291041913,17945.585291041913,17945.585291041913,0.0,97.8974703564558,0.0,0.18331,0.1875,97.8974703564558,14242.647493295372,-1045604.167115503,-36888.61230863305,36888.61230863305,-2133173.9674914163,-45635.66732355743,45635.66732355743,-3880700.10638237,-33900.00414848328,33900.00414848328,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,19222042.568400066,115131.11995000392,-115131.11995000392,-11829532.342092471,-17945.585291041913,17945.585291041913,0.5085294246673584,0.8579170107841492,0.4910624623298645,0.4158059060573578,8579170.0,288.63140869140625,469.96136474609375,304.3790588378906,-82500008.0,0.0,0.0,97897472.0,-83993312.0,-83993312.0,-174678608.0,-174678608.0,243274464.0,-0.0,0.0,0.5500000476837158,0.8500000476837158,-1.0,1.0,True,True,False,,0,0
8344800.0,157,0.10811010737583289,False,False,ok,,,True,0.4000000715255737,0.0,1,0.0,0.4000000715255737,0.0,0.0,231795.02472075564,24187.099002844247,0.1545108242552655,-24187.099002844247,-0.1545108242552655,156539.83544146415,0.0,0.0,0.10811010737583289,0.054751205207985834,0.0027057383182314656,0.06,1.0,-0.046400716879432605,-0.02888033121287714,-0.017520385666555467,20.0,4.0,0.05330718864734198,1.0,-5427.04016074777,5427.04016074777,5427.04016074777,0.0,29.60580525201991,0.0,0.18331,0.1875,29.60580525201991,5680.889599559829,-1072430.7902891543,-26826.623173651285,26826.623173651285,-2173470.429362637,-40296.46187122073,40296.46187122073,-3905600.1106739044,-24900.004291534424,24900.004291534424,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,19343679.796900053,121637.22849998623,-121637.22849998623,-11823851.452492911,-5427.04016074777,5427.04016074777,0.5085294246673584,0.8593610525131226,0.4910624623298645,0.4158059060573578,8593610.0,289.11724853515625,469.96136474609375,304.3790588378906,-60000012.0,0.0,0.0,29605806.0,-68039000.0,-68039000.0,-144615552.0,-144615552.0,243048752.0,-0.0,0.0,0.4000000715255737,0.7000000715255738,-1.0,1.0,True,True,False,,0,0
8348400.0,158,0.3015867347874627,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,275038.6136811012,51404.419644372516,0.3283791598439138,-51404.419644372516,-0.3283791598439138,156539.83544146415,0.0,0.0,0.3015867347874627,0.05519654811816334,0.002714274380666442,0.06,1.0,-0.026792425056451102,-0.009129529658638835,-0.017662895397812267,20.5,4.1,0.054751205207985834,1.0,4430.358020384135,-4430.358020384135,0.0,4430.358020384135,0.0,23.628576108715386,0.28359,0.1875,-23.628576108715386,-3730.4726636428386,-1095008.2366855575,-22577.446396403247,22577.446396403247,-2205043.299826649,-31572.870464012027,31572.870464012027,-3926000.1116394997,-20400.000965595245,20400.000965595245,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,19465204.17635006,121524.37945000827,-121524.37945000827,-11827581.925156554,4430.358020384135,-4430.358020384135,0.5085294246673584,0.8598063588142395,0.4910624623298645,0.4158059060573578,8598064.0,289.2670593261719,469.96136474609375,304.3790588378906,-50000000.0,0.0,0.0,-23628576.0,-60291372.0,-60291372.0,-103632856.0,-103632856.0,237552800.0,-0.0,0.0,0.3333333333333333,0.5500000715255737,-1.0,1.0,True,True,False,,0,0
8352000.0,159,0.5974820547906639,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,298421.65763696603,90031.0446320478,0.5751318466519892,-90031.0446320478,-0.5751318466519892,156539.83544146415,0.0,0.0,0.5974820547906639,0.053319760897877835,0.002680987779433138,0.06,1.0,0.022350208138674655,0.03941253162599556,-0.017062323487320907,21.0,4.2,0.05519654811816334,1.0,23936.454262396226,-23936.454262396226,0.0,23936.454262396226,0.0,127.66108939944654,0.63457,0.1875,-127.66108939944654,-42711.54641378671,-1107573.5447003955,-12565.308014838025,12565.308014838025,-2225159.8026961084,-20116.502869459335,20116.502869459335,-3946000.112235546,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,19583980.578200046,118776.40184998512,-118776.40184998512,-11870293.47157034,23936.454262396226,-23936.454262396226,0.5085294246673584,0.8579295873641968,0.4910624623298645,0.4158059060573578,8579296.0,288.6356506347656,469.96136474609375,304.3790588378906,-50000000.0,0.0,0.0,-127661088.0,-12770173.0,-12770173.0,-51618876.0,-51618876.0,242050144.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8355600.0,160,0.9234580462959874,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,296758.8083054167,124683.81369845332,0.7964989444816241,-124683.81369845332,-0.7964989444816241,156539.83544146415,0.0,0.0,0.9234580462959874,0.04671932894088039,0.002619876167413507,0.06,1.0,0.12695910181436332,0.14190928707544503,-0.014950185261081725,21.5,4.3,0.053319760897877835,1.0,33470.11097204163,-33470.11097204163,0.0,33470.11097204163,0.0,178.50725851755536,0.63457,0.1875,-178.50725851755536,-92876.552057961,-1109314.4274018346,-1740.8827014390845,1740.8827014390845,-2233230.2859722106,-8070.483276102226,8070.483276102226,-3966000.1128315926,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,19705005.647500057,121025.0693000108,-121025.0693000108,-11963170.023628302,33470.11097204163,-33470.11097204163,0.5085294246673584,0.8513291478157043,0.4910624623298645,0.4158059060573578,8513291.0,286.4150390625,469.96136474609375,304.3790588378906,-50000000.0,0.0,0.0,-178507264.0,0.0,0.0,-7963091.5,-7963091.5,236470352.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8359200.0,161,0.7080376046589691,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,284649.3301229844,134343.90560051604,0.8582090636651527,-134343.90560051604,-0.8582090636651527,156539.83544146415,0.0,0.0,0.7080376046589691,0.05277762973591184,0.0026726839401700784,0.06,1.0,-0.15017145900618362,-0.1332826174906918,-0.01688884151549179,22.0,4.4,0.04671932894088039,1.0,37206.98512481058,-37206.98512481058,0.0,37206.98512481058,0.0,198.43725399898975,1.13597,0.1875,-198.43725399898975,-109246.39865813777,-1109314.4274018346,0.0,-0.0,-2234328.540750457,-1098.2547782463953,1098.2547782463953,-3986000.113427639,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,19823240.82335004,118235.1758499816,-118235.1758499816,-12072416.42228644,37206.98512481058,-37206.98512481058,0.5085294246673584,0.8426125645637512,0.4910624623298645,0.4158059060573578,8426126.0,283.48248291015625,469.96136474609375,304.3790588378906,-50000000.0,0.0,0.0,-198437248.0,-167607.8125,-167607.8125,-0.0,-0.0,248604864.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8362800.0,162,0.7525860071093698,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,270661.0851447718,142722.83964816266,0.9117349538899434,-142722.83964816266,-0.9117349538899434,156539.83544146415,0.0,0.0,0.7525860071093698,0.05901163960730017,0.0028036536843515708,0.06,1.0,-0.1591489467805736,-0.14026522210623754,-0.018883724674336057,22.5,4.5,0.05277762973591184,1.0,39641.546069479125,-39641.546069479125,0.0,39641.546069479125,0.0,211.421579037222,1.13597,0.1875,-211.421579037222,-117069.53855689615,-1110535.5648771047,-1221.1374752700794,1221.1374752700794,-2234328.540750457,0.0,-0.0,-4006000.1140236855,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,19947543.25500005,124302.43165001273,-124302.43165001273,-12189485.960843336,39641.546069479125,-39641.546069479125,0.5085294246673584,0.8363785147666931,0.4910624623298645,0.4158059060573578,8363785.5,281.3851318359375,469.96136474609375,304.3790588378906,-50000000.0,0.0,0.0,-211421584.0,-8196084.0,-8196084.0,-0.0,-0.0,269617664.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8366400.0,163,0.819838369180144,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,256873.84811359664,145435.8752652301,0.9290662332375696,-145435.8752652301,-0.9290662332375696,156539.83544146415,0.0,0.0,0.819838369180144,0.06288574506969681,0.002924204317108654,0.06,0.0,-0.10922786405742564,-0.08910442563512266,-0.02012343842230298,23.0,4.6,0.05901163960730017,1.0,35071.3843083987,-35071.3843083987,0.0,35071.3843083987,0.0,187.0473829781264,1.13597,0.1875,-187.0473829781264,-124151.72798800655,-1114979.905674227,-4444.340797122335,4444.340797122335,-2234328.540750457,0.0,-0.0,-4026000.114619732,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,20082352.08735005,134808.83235000074,-134808.83235000074,-12313637.688831342,35071.3843083987,-35071.3843083987,0.5085294246673584,0.8325044512748718,0.4910624623298645,0.4158059060573578,8325044.5,280.0817565917969,469.96136474609375,304.3790588378906,-50000000.0,0.0,0.0,-187047376.0,-18845156.0,-18845156.0,-0.0,-0.0,255892544.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8370000.0,164,0.7468791954248428,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,247125.1613691507,129535.39039222733,0.8274915456945479,-129535.39039222733,-0.8274915456945479,156539.83544146415,0.0,0.0,0.7468791954248428,0.06542516202382788,0.003019510023045516,0.06,0.0,-0.08061235026970504,-0.05967629842208011,-0.020936051847624922,23.5,4.7,0.06288574506969681,1.0,29765.91429681726,-29765.91429681726,0.0,29765.91429681726,0.0,158.75154291635872,0.98555,0.1875,-158.75154291635872,-109518.162839856,-1123156.69958277,-8176.793908542953,8176.793908542953,-2234328.540750457,0.0,-0.0,-4046000.1152157784,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,20210298.35795005,127946.27059999853,-127946.27059999853,-12423155.851671198,29765.91429681726,-29765.91429681726,0.5085294246673584,0.8299649953842163,0.4910624623298645,0.4158059060573578,8299650.0,279.2274169921875,469.96136474609375,304.3790588378906,-50000000.0,0.0,0.0,-158751536.0,-29298234.0,-29298234.0,-0.0,-0.0,238049776.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8373600.0,165,0.694324680238952,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,241009.5965898358,119396.26134334979,0.7627212652078986,-119396.26134334979,-0.7627212652078986,156539.83544146415,0.0,0.0,0.694324680238952,0.06737666420809275,0.003101515004914931,0.06,0.0,-0.06839658496894668,-0.046836052422357,-0.02156053254658968,24.0,4.8,0.06542516202382788,1.0,31136.55093112481,-31136.55093112481,0.0,31136.55093112481,0.0,166.06160496599898,0.98555,0.1875,-166.06160496599898,-94375.2751915399,-1133921.8773244966,-10765.177741726628,10765.177741726628,-2234328.540750457,0.0,-0.0,-4066000.115811825,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,20329323.246700067,119024.88875001669,-119024.88875001669,-12517531.126862738,31136.55093112481,-31136.55093112481,0.5085294246673584,0.82801353931427,0.4910624623298645,0.4158059060573578,8280135.0,278.57086181640625,469.96136474609375,304.3790588378906,-50000000.0,0.0,0.0,-166061600.0,-32574820.0,-32574820.0,-0.0,-0.0,248636432.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,False,True,False,,0,0
8377200.0,166,0.7125425824268294,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,234155.16807196234,122661.5164539897,0.7835802056905651,-122661.5164539897,-0.7835802056905651,156539.83544146415,0.0,0.0,0.7125425824268294,0.06937010057864658,0.003193146106744975,0.06,0.0,-0.07103762326373561,-0.04883919107856871,-0.022198432185166907,24.5,4.9,0.06737666420809275,1.0,29556.203131780007,-29556.203131780007,0.0,29556.203131780007,0.0,157.63308336949336,0.63457,0.1875,-157.63308336949336,-99959.74184008315,-1145134.776706241,-11212.899381744443,11212.899381744443,-2234328.540750457,0.0,-0.0,-4086000.1164078712,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,20453641.460000064,124318.21329999715,-124318.21329999715,-12617490.868702821,29556.203131780007,-29556.203131780007,0.5085294246673584,0.8260200619697571,0.4910624623298645,0.4158059060573578,8260201.0,277.90020751953125,469.96136474609375,304.3790588378906,-50000000.0,0.0,0.0,-157633088.0,-31383646.0,-31383646.0,-0.0,-0.0,239016736.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,False,True,False,,0,0
8380800.0,167,-1.4546768269568673,False,True,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,227506.45345346193,119804.724218036,0.7653305874518775,-119804.724218036,-0.7653305874518775,156539.83544146415,0.0,-2.14439258615776,-1.4546768269568673,0.07147975287192533,0.0032987753270553137,0.06,0.0,-0.07561482825098491,-0.0527413073319688,-0.022873520919016108,25.0,5.0,0.06937010057864658,1.0,30450.50084295035,-30450.50084295035,0.0,30450.50084295035,0.0,162.40267116240187,0.63457,0.1875,-162.40267116240187,-96002.93799358606,-1155288.9181351077,-10154.141428866656,10154.141428866656,-2234328.540750457,0.0,-0.0,-4106000.1170039177,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-102382.5,0.0,-0.0,20573149.82540005,119508.3653999865,-119508.3653999865,-12713493.806696407,30450.50084295035,-30450.50084295035,0.5085294246673584,0.8239104151725769,0.4910624623298645,0.4158059060573578,8239104.5,277.1904602050781,469.96136474609375,304.3790588378906,-50000000.0,0.0,0.0,-162402672.0,-26201490.0,-26201490.0,-0.0,-0.0,238604160.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,False,True,False,,0,0
