time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_u_caes,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_cashflow_delta,rt_generalized_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_raw_generalized_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_external_cost_cny,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_carbon_enabled,rt_carbon_mode,rt_carbon_mass_t,rt_carbon_mass_thermal_t,rt_carbon_mass_grid_t,rt_carbon_cost_cny,rt_carbon_thermal_step_cny,rt_carbon_grid_step_cny,rt_carbon_settlement_cny,rt_carbon_price_cny_per_t,rt_carbon_eta_thermal,rt_carbon_eta_grid,rt_carbon_beta_t_per_mwh,rt_carbon_e_thermal_mwh,rt_carbon_e_grid_buy_mwh,rt_carbon_allowance_t,rt_carbon_emissions_t,rt_carbon_position_t,rt_curtailment_enabled,rt_curtailment_energy_mwh,rt_unserved_energy_mwh,rt_curtailment_cost_cny,rt_unserved_cost_cny,rt_cut_total_cost_cny,rt_nu_curt_cny_per_mwh,rt_nu_uns_cny_per_mwh,rt_battery_deg_enabled,rt_battery_deg_mode,rt_battery_deg_cost_cny,rt_battery_discharge_mwh,rt_battery_deg_delta_mwh,rt_battery_deg_delta_prev_mwh,rt_battery_deg_delta_offset_mwh,rt_battery_deg_a0,rt_battery_deg_power_exp,rt_battery_deg_e_life_mwh,rt_battery_deg_capex_total_cny,rt_battery_deg_marginal_cny_per_mwh,rt_c_lin_cny_per_mwh,rt_battery_deg_capex_cny_per_kwh,rt_battery_deg_n_cycles,rt_battery_deg_dod_eq,rt_battery_deg_e_cap_mwh,rt_caes_startup_enabled,rt_caes_startup_cost_cny,rt_caes_startup_events,rt_caes_startup_c_su_cny,rt_caes_startup_c_su_usd_ref,rt_caes_startup_p_ref_w,rt_caes_startup_usd_cny,rt_caes_mode,rt_caes_mode_prev,rt_caes_mode_idle,rt_grid_contract_enabled,rt_grid_contract_cost_cny,rt_grid_contract_excess_mwh,rt_grid_contract_p_lim_w,rt_grid_contract_nu_cny_per_mwh,rt_grid_contract_p_abs_w,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
11383200.0,137,-0.6555140162360482,False,False,ok,,,True,1.0,0.0,0,-0.9665,1.0,0.0,-0.9665,812483.3067292819,-51698.3313405448,-51698.3313405448,-54016.54506716064,-0.34506580970157824,51698.3313405448,54016.54506716064,0.34506580970157824,156539.83544146415,0.0,0.0,-0.6555140162360482,2318.2137266158393,0.0633457208731889,0.09078591014181377,0.0633457208731889,0.00212493656776382,0.06,0.0,-0.31044820653447003,-0.29017757585504955,-0.02027063067942045,10.0,2.0,0.03432796328768395,1.0,-57720.0869503725,57720.0869503725,57720.0869503725,0.0,50.811277542868645,0.0,1.13597,0.1875,50.811277542868645,5746.335685788188,1.0,2.0,156.47767158269798,127.5,28.97767158269799,2318.2137266158393,0.0,2318.2137266158393,0.0,80.0,0.85,0.5703,0.82,150.0,50.811277542868645,16793.224146008488,17407.610395252705,-614.3862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,50811277.542868644,-2207251.938776982,-865.1641187048517,865.1641187048517,-2309391.7763028247,-4985.649416467641,4985.649416467641,-8191816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-369726.0160217285,-57588.0,57588.0,16991985.326174952,129460.56914499775,-129460.56914499775,-2904147.3876312245,-57720.0869503725,57720.0869503725,0.4760276675224304,0.8106266260147095,0.46442732214927673,0.542827844619751,8106266.0,288.1906433105469,457.2616882324219,308.8762512207031,-150000000.0,0.0,-144975008.0,50811276.0,0.0,0.0,-17491694.0,-17491694.0,261655424.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
11386800.0,138,-0.6385353110911487,False,False,ok,,,True,1.0,0.0,0,-1.0,1.0,0.0,-1.0,825658.5387477314,-40409.630047719074,-40409.630047719074,-42384.86077085317,-0.27076086193218457,40409.630047719074,42384.86077085317,0.27076086193218457,156539.83544146415,0.0,0.0,-0.6385353110911487,1975.2307231340942,0.09546252479920958,0.13261806871486068,0.09546252479920958,0.005685520722452151,0.06,0.0,-0.3677744491589642,-0.3372264412232171,-0.030548007935747065,10.5,2.1,0.0633457208731889,1.0,-49180.31835346828,49180.31835346828,49180.31835346828,0.0,43.293677080792875,0.0,1.13597,0.1875,43.293677080792875,4404.5437127002515,1.0,2.0,152.19038403917617,127.5,24.690384039176177,1975.2307231340942,0.0,1975.2307231340942,0.0,80.0,0.85,0.5703,0.82,150.0,43.293677080792875,16916.224146008488,17535.110395252705,-618.8862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,43293677.080792874,-2207251.938776982,0.0,-0.0,-2310235.433172073,-843.656869248487,843.656869248487,-8251816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-429525.0160217285,-59799.0,59799.0,17121398.67134994,129413.34517498687,-129413.34517498687,-2899742.843918524,-49180.31835346828,49180.31835346828,0.4760276675224304,0.778509795665741,0.4505482316017151,0.5567069053649902,7785098.0,284.73388671875,451.9662170410156,309.5196228027344,-150000000.0,0.0,-150000000.0,43293676.0,0.0,0.0,-1806064.5,-1806064.5,258512384.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
11390400.0,139,0.7542647613979098,False,False,ok,,,True,1.0,0.0,2,0.9545,1.0,0.0,0.9545,781726.3372905193,118015.73932547879,118015.73932547879,94859.36608547879,0.6059758898938545,-118015.73932547879,-94859.36608547879,-0.6059758898938545,156539.83544146415,0.0,0.0,0.7542647613979098,23156.37324,0.0796642138946334,0.1118030552007888,0.0796642138946334,0.0036762586471002084,0.06,0.0,0.14828887150405523,0.1737814199503379,-0.02549254844628269,11.0,2.2,0.09546252479920958,1.0,41850.741637499996,-41850.741637499996,0.0,41850.741637499996,0.0,223.20395539999998,1.13597,0.1875,-223.20395539999998,-120097.19914519088,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17039.224146008488,17662.610395252705,-623.3862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,9234.0,2.0,4617.0,3.42,800000.0,7.2,2.0,0.0,1.0,1.0,13922.373240000003,23.203955400000005,200000000.0,600.0,223203955.4,-2207251.938776982,0.0,-0.0,-2310280.584784093,-45.15161201963201,45.15161201963201,-8311816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-409753.5160217285,19771.5,-19771.5,17237837.320649933,116438.64929999411,-116438.64929999411,-3019840.043063715,41850.741637499996,-41850.741637499996,0.4760276675224304,0.7943081259727478,0.45778754353523254,0.549612820148468,7943081.0,286.2684631347656,455.026123046875,309.0225830078125,-150000000.0,0.0,143175008.0,-223203952.0,0.0,0.0,-0.0,-0.0,230028960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
11394000.0,140,0.9058160899097184,False,False,ok,,,True,1.0,0.0,2,0.9545,1.0,0.0,0.9545,729401.0589317544,142397.2596775055,142397.2596775055,112846.49620346643,0.7208803809281107,-142397.2596775055,-112846.49620346643,-0.7208803809281107,156539.83544146415,0.0,0.0,0.9058160899097184,29550.76347403906,0.061861484839820347,0.08811090638286695,0.061861484839820347,0.0020102607082518762,0.06,0.0,0.1849357089816077,0.2047313841303502,-0.01979567514874251,11.5,2.3,0.0796642138946334,1.0,46734.613585637206,-46734.613585637206,0.0,46734.613585637206,0.0,249.25127245673175,0.98555,0.1875,-249.25127245673175,-147987.92445063312,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17162.224146008488,17790.110395252705,-627.8862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,29550.76347403906,49.25127245673177,200000000.0,600.0,249251272.45673177,-2207932.9821151122,-681.0433381302282,681.0433381302282,-2310280.584784093,0.0,-0.0,-8371816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-381118.5160217285,28635.0,-28635.0,17365546.010079917,127708.6894299835,-127708.6894299835,-3167827.967514348,46734.613585637206,-46734.613585637206,0.4760276675224304,0.8121108412742615,0.46734902262687683,0.5423473715782166,8121108.5,287.13214111328125,458.91265869140625,308.54266357421875,-150000000.0,0.0,143175008.0,-249251280.0,-2162042.25,-2162042.25,-0.0,-0.0,258238320.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
11397600.0,141,0.9143070873489729,False,False,ok,,,True,1.0,0.0,2,0.9545,1.0,0.0,0.9545,680635.2516990963,132024.77927495132,132024.77927495132,115253.22450364608,0.7362549230910836,-132024.77927495132,-115253.22450364608,-0.7362549230910836,156539.83544146415,0.0,0.0,0.9143070873489729,16771.554771305233,0.04580240696590543,0.06710683268388358,0.04580240696590543,0.0010512248585548543,0.06,1.0,0.17805216425788928,0.192708934486979,-0.014656770229089738,12.0,2.4,0.061861484839820347,1.0,42741.11086603288,-42741.11086603288,0.0,42741.11086603288,0.0,227.9525912855087,0.98555,0.1875,-227.9525912855087,-138049.47564157657,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17285.224146008488,17917.610395252705,-632.3862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,16771.554771305233,27.95259128550872,200000000.0,600.0,227952591.28550872,-2213054.5057661906,-5121.523651078343,5121.523651078343,-2310280.584784093,0.0,-0.0,-8431816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-352483.5160217285,28635.0,-28635.0,17491316.2021399,125770.19205998257,-125770.19205998257,-3305877.443155925,42741.11086603288,-42741.11086603288,0.4760276675224304,0.8281699419021606,0.476879358291626,0.5377491116523743,8281699.0,287.3751525878906,462.6910095214844,308.2389221191406,-150000000.0,0.0,143175008.0,-227952592.0,-16018578.0,-16018578.0,-0.0,-0.0,250796176.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,3,1
11401200.0,142,0.8910698375077407,False,False,ok,,,True,1.0,0.0,2,0.881,1.0,0.0,0.881,634317.5654594626,139055.10836320062,139055.10836320062,117450.45753787688,0.7502911780036706,-139055.10836320062,-117450.45753787688,-0.7502911780036706,156539.83544146415,0.0,0.0,0.8910698375077407,21604.65082532374,0.03367795846877908,0.04999491499129219,0.03367795846877908,0.0006688717802453477,0.06,1.0,0.14077865950407006,0.15155560621407937,-0.010776946710009306,12.5,2.5,0.04580240696590543,1.0,44251.45338291366,-44251.45338291366,0.0,44251.45338291366,0.0,236.00775137553956,0.63457,0.1875,-236.00775137553956,-141121.34121992067,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17408.224146008488,18045.110395252705,-636.8862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,21604.65082532374,36.00775137553957,200000000.0,600.0,236007751.37553957,-2218137.176125903,-5082.67035971256,5082.67035971256,-2310280.584784093,0.0,-0.0,-8491816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-325833.0160217285,26650.5,-26650.5,17624552.027479906,133235.8253400065,-133235.8253400065,-3446998.7843758455,44251.45338291366,-44251.45338291366,0.4760276675224304,0.840294361114502,0.4854094088077545,0.5320292711257935,8402944.0,286.8182678222656,465.96673583984375,307.8611145019531,-150000000.0,0.0,132150000.0,-236007744.0,-14355619.0,-14355619.0,-0.0,-0.0,268213376.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
11404800.0,143,0.2750018393173733,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,635423.7370925184,81984.85705550364,81984.85705550364,77367.85705550364,0.4942375008720017,-81984.85705550364,-77367.85705550364,-0.4942375008720017,156539.83544146415,0.0,0.0,0.2750018393173733,4617.0,0.04932801213579252,0.09220397016838273,0.04932801213579252,0.001217583226986143,0.06,1.0,-0.21923566155462834,-0.20345069767117474,-0.015784963883453608,13.0,2.6,0.03367795846877908,1.0,17195.41761338001,-17195.41761338001,0.0,17195.41761338001,0.0,91.70889393802672,0.63457,0.1875,-91.70889393802672,-63683.26780906785,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17531.224146008488,18172.610395252705,-641.3862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,4617.0,1.0,4617.0,3.42,800000.0,7.2,1.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,91708893.93802673,-2219734.458528779,-1597.2824028758332,1597.2824028758332,-2310280.584784093,0.0,-0.0,-8551816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-323190.0160217285,2643.0,-2643.0,17748295.749324903,123743.72184499726,-123743.72184499726,-3510682.0521849133,17195.41761338001,-17195.41761338001,0.4760276675224304,0.8246443271636963,0.4819932281970978,0.39550402760505676,8246443.0,283.36279296875,464.90643310546875,298.8440246582031,-150000000.0,0.0,0.0,-91708896.0,-3475669.0,-3475669.0,-0.0,-0.0,245184560.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
11408400.0,144,-0.510526076573754,False,False,ok,,,True,1.0,0.0,0,-0.8325,1.0,0.0,-0.8325,647256.7851382443,-12818.961838982446,-12818.961838982446,-19334.703014578492,-0.1235129892659714,12818.961838982446,19334.703014578492,0.1235129892659714,156539.83544146415,0.0,0.0,-0.510526076573754,6515.741175596047,0.07618967084956452,0.11906562888215474,0.07618967084956452,0.0033013233887458407,0.06,0.0,-0.3870130873077826,-0.36263239263592195,-0.024380694671860645,13.5,2.7,0.04932801213579252,1.0,-26408.99938186005,26408.99938186005,26408.99938186005,0.0,41.61715710143885,0.0,0.63457,0.1875,41.61715710143885,-1756.9894971516915,1.0,2.0,151.23426469495058,127.5,23.73426469495058,1898.7411755960463,0.0,1898.7411755960463,0.0,80.0,0.85,0.5703,0.82,150.0,41.61715710143885,17654.224146008488,18300.110395252705,-645.8862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,4617.0,1.0,4617.0,3.42,800000.0,7.2,0.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,41617157.10143885,-2223219.4401259013,-3484.9815971222706,3484.9815971222706,-2310280.584784093,0.0,-0.0,-8611816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-368145.0160217285,-44955.0,44955.0,17870325.76846492,122030.01914001629,-122030.01914001629,-3512439.041682065,-26408.99938186005,26408.99938186005,0.4760276675224304,0.7977826595306396,0.4713762700557709,0.40612098574638367,7977826.5,279.9190673828125,460.8666687011719,299.5190734863281,-150000000.0,0.0,-124875000.0,41617156.0,-10677248.0,-10677248.0,-0.0,-0.0,243935088.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,0,1,3
11412000.0,145,-0.809887026894053,False,False,ok,,,True,1.0,0.0,0,-1.0,1.0,0.0,-1.0,650496.9156126209,-55648.987358527,-55648.987358527,-59330.853431166586,-0.37901441038215805,55648.987358527,59330.853431166586,0.37901441038215805,156539.83544146415,0.0,0.0,-0.809887026894053,3681.866072639581,0.10457597824062836,0.1474519362732186,0.10457597824062836,0.007071620911251363,0.06,0.0,-0.43087261651189496,-0.39740830347489386,-0.03346431303700108,14.0,2.8,0.07618967084956452,1.0,-51209.927970254656,51209.927970254656,51209.927970254656,0.0,80.7002032403906,0.0,0.63457,0.1875,80.7002032403906,7679.1898626489565,1.0,2.0,173.52332590799477,127.5,46.02332590799476,3681.866072639581,0.0,3681.866072639581,0.0,80.0,0.85,0.5703,0.82,150.0,80.7002032403906,17777.224146008488,18427.610395252705,-650.3862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,80700203.2403906,-2233038.433284174,-9818.993158272933,9818.993158272933,-2310280.584784093,0.0,-0.0,-8671816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-427140.0160217285,-58995.0,58995.0,17994700.702234916,124374.93376999721,-124374.93376999721,-3504759.851819416,-51209.927970254656,51209.927970254656,0.4760276675224304,0.7693963646888733,0.45762836933135986,0.41986891627311707,7693963.5,277.543212890625,455.61114501953125,300.3675842285156,-150000000.0,0.0,-150000000.0,80700200.0,-29985046.0,-29985046.0,-0.0,-0.0,249284848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,2,2
11415600.0,146,-0.7134059777950585,False,False,ok,,,True,1.0,0.0,0,-1.0,1.0,0.0,-1.0,657860.740180502,-43906.055231450206,-43906.055231450206,-47083.55131221288,-0.30077680342151064,43906.055231450206,47083.55131221288,0.30077680342151064,156539.83544146415,0.0,0.0,-0.7134059777950585,3177.496080762676,0.1301606517451187,0.1730366097777089,0.1301606517451187,0.011850632565110809,0.06,0.0,-0.4126291743735479,-0.37097776581510994,-0.041651408558437984,14.5,2.9,0.10457597824062836,1.0,-44194.80291008177,44194.80291008177,44194.80291008177,0.0,69.64527618715316,0.0,0.63457,0.1875,69.64527618715316,7075.076889249496,1.0,2.0,167.21870100953345,127.5,39.71870100953345,3177.496080762676,0.0,3177.496080762676,0.0,80.0,0.85,0.5703,0.82,150.0,69.64527618715316,17900.224146008488,18555.110395252705,-654.8862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,69645276.18715316,-2246254.7415755396,-13216.308291365393,13216.308291365393,-2310280.584784093,0.0,-0.0,-8731816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-487140.0160217285,-60000.0,60000.0,18128205.75820493,133505.05597001314,-133505.05597001314,-3497684.7749301665,-44194.80291008177,44194.80291008177,0.4760276675224304,0.7438116669654846,0.44353166222572327,0.43396562337875366,7438117.0,276.2707824707031,450.1951599121094,301.20928955078125,-150000000.0,0.0,-150000000.0,69645280.0,-38624864.0,-38624864.0,-0.0,-0.0,268979584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
11419200.0,147,-1.083952007974671,False,False,ok,,,True,1.0,0.0,0,-1.0,1.0,0.0,-1.0,649264.7891486704,-99286.99836898777,-99286.99836898777,-104953.68810621504,-0.6704599363493069,99286.99836898777,104953.68810621504,0.6704599363493069,156539.83544146415,0.0,0.0,-1.083952007974671,5666.689737227266,0.15443223549622354,0.19730819352881374,0.15443223549622354,0.017594459916120277,0.06,0.0,-0.413492071625364,-0.36407375626657246,-0.049418315358791536,15.0,3.0,0.1301606517451187,1.0,-78816.22186902301,78816.22186902301,78816.22186902301,0.0,124.20414118067828,0.0,0.63457,0.1875,124.20414118067828,11874.825468133204,1.0,2.0,198.33362171534083,127.5,70.83362171534083,5666.689737227266,0.0,5666.689737227266,0.0,80.0,0.85,0.5703,0.82,150.0,124.20414118067828,18023.224146008488,18682.610395252705,-659.3862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,124204141.18067828,-2267029.226870503,-20774.485294963233,20774.485294963233,-2310280.584784093,0.0,-0.0,-8791816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-547140.0160217285,-60000.0,60000.0,18248509.466999926,120303.70879499614,-120303.70879499614,-3485809.9494620333,-78816.22186902301,78816.22186902301,0.4760276675224304,0.7195401191711426,0.4293025732040405,0.448194682598114,7195401.0,275.5022277832031,444.7020263671875,302.0316162109375,-150000000.0,0.0,-150000000.0,124204144.0,-61659096.0,-61659096.0,-0.0,-0.0,237454960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
11422800.0,148,0.8108160474003947,False,False,ok,,,True,1.0,0.0,2,0.96675,1.0,0.0,0.96675,613916.0657474395,90933.60029360352,90933.60029360352,81699.60029360352,0.5219093278282761,-90933.60029360352,-81699.60029360352,-0.5219093278282761,156539.83544146415,0.0,0.0,0.8108160474003947,9234.0,0.13304632936911165,0.17592228740170185,0.13304632936911165,0.01247181023842231,0.06,0.0,0.2889067195721185,0.33148154497023424,-0.04257482539811573,15.5,3.1,0.15443223549622354,1.0,32867.10440892857,-32867.10440892857,0.0,32867.10440892857,0.0,175.29122351428572,0.63457,0.1875,-175.29122351428572,-93415.21928590583,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,18146.224146008488,18810.110395252705,-663.8862492442167,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1182.5382828712463,1182.5382828712463,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.30212880294448463,250.0,1000.0,5000.0,0.8,400.0,1.0,9234.0,2.0,4617.0,3.42,800000.0,7.2,2.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,175291223.5142857,-2285810.2907158257,-18781.063845322933,18781.063845322933,-2310280.584784093,0.0,-0.0,-8851816.656589508,-60000.0,60000.0,-197168.24412345886,0.0,-0.0,-527037.7660217285,20102.25,-20102.25,18365254.776729915,116745.30972998962,-116745.30972998962,-3579225.168747939,32867.10440892857,-32867.10440892857,0.4760276675224304,0.7409260272979736,0.4368724822998047,0.44062477350234985,7409260.0,279.1710205078125,448.00360107421875,301.5245361328125,-150000000.0,0.0,145012496.0,-175291216.0,-52771416.0,-52771416.0,-0.0,-0.0,233050144.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
