time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_u_caes,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_cashflow_delta,rt_generalized_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_raw_generalized_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_external_cost_cny,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_carbon_enabled,rt_carbon_mode,rt_carbon_mass_t,rt_carbon_mass_thermal_t,rt_carbon_mass_grid_t,rt_carbon_cost_cny,rt_carbon_thermal_step_cny,rt_carbon_grid_step_cny,rt_carbon_settlement_cny,rt_carbon_price_cny_per_t,rt_carbon_eta_thermal,rt_carbon_eta_grid,rt_carbon_beta_t_per_mwh,rt_carbon_e_thermal_mwh,rt_carbon_e_grid_buy_mwh,rt_carbon_allowance_t,rt_carbon_emissions_t,rt_carbon_position_t,rt_curtailment_enabled,rt_curtailment_energy_mwh,rt_unserved_energy_mwh,rt_curtailment_cost_cny,rt_unserved_cost_cny,rt_cut_total_cost_cny,rt_nu_curt_cny_per_mwh,rt_nu_uns_cny_per_mwh,rt_battery_deg_enabled,rt_battery_deg_mode,rt_battery_deg_cost_cny,rt_battery_discharge_mwh,rt_battery_deg_delta_mwh,rt_battery_deg_delta_prev_mwh,rt_battery_deg_delta_offset_mwh,rt_battery_deg_a0,rt_battery_deg_power_exp,rt_battery_deg_e_life_mwh,rt_battery_deg_capex_total_cny,rt_battery_deg_marginal_cny_per_mwh,rt_c_lin_cny_per_mwh,rt_battery_deg_capex_cny_per_kwh,rt_battery_deg_n_cycles,rt_battery_deg_dod_eq,rt_battery_deg_e_cap_mwh,rt_caes_startup_enabled,rt_caes_startup_cost_cny,rt_caes_startup_events,rt_caes_startup_c_su_cny,rt_caes_startup_c_su_usd_ref,rt_caes_startup_p_ref_w,rt_caes_startup_usd_cny,rt_caes_mode,rt_caes_mode_prev,rt_caes_mode_idle,rt_grid_contract_enabled,rt_grid_contract_cost_cny,rt_grid_contract_excess_mwh,rt_grid_contract_p_lim_w,rt_grid_contract_nu_cny_per_mwh,rt_grid_contract_p_abs_w,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
3063600.0,10,-0.8053578358178742,False,False,ok,,,True,0.9549999833106995,0.6000000238418579,0,-1.0,0.9549999833106995,0.6000000238418579,-1.0,-253210.6724960504,-91617.41390688851,-91617.41390688851,-99714.78465788213,-0.6369930336049769,91617.41390688851,99714.78465788213,0.6369930336049769,156539.83544146415,0.0,0.0,-0.8053578358178742,8097.370750993622,0.11464242678785075,0.11535740656752132,0.11464242678785075,0.0066174545417960196,0.06,0.0,-0.16836480221289732,-0.15919340806986926,-0.00917139414302806,5.0,1.0,0.0828037451738769,1.0,-50331.69759938369,50331.69759938369,50331.69759938369,0.0,177.48050918362313,0.0,0.28359,0.1875,177.48050918362313,17524.938769140514,1.0,2.0,222.97963225953447,121.76249787211418,101.21713438742027,8097.370750993622,0.0,8097.370750993622,0.0,80.0,0.85,0.5703,0.82,143.24999749660492,177.48050918362313,1319.1977521777153,1367.461084574461,-48.26333239674568,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,172.50000834465027,172.50000834465027,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.041599226796145014,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,177480509.18362314,-29380.516089928067,-8390.624708633106,8390.624708633106,-65178.07306909187,-29550.49638924718,29550.49638924718,-643781.0987234116,-57569.99909877777,57569.99909877777,-22200.00147819519,10800.000429153442,-10800.000429153442,-43320.001602172844,-59999.99999999999,59999.99999999999,1246646.4759800006,103425.40345999924,-103425.40345999924,-695997.4575132513,-50331.69759938369,50331.69759938369,0.5621176362037659,0.7974752187728882,0.5015959739685059,0.4995531737804413,7974752.0,262.7464294433594,471.9403381347656,312.0335693359375,-143250000.0,60000004.0,-150000000.0,177480512.0,-25560814.0,-25560814.0,-121048128.0,-121048128.0,202378416.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
3067200.0,11,-0.04661414876146408,False,False,ok,,,True,0.9415000081062317,0.6000000238418579,2,0.9860000014305115,0.9415000081062317,0.6000000238418579,0.9860000014305115,-276861.36320642504,74510.44225241012,74510.44225241012,65276.442252410125,0.41699572551818176,-74510.44225241012,-65276.442252410125,-0.41699572551818176,156539.83544146415,0.0,0.0,-0.04661414876146408,9234.0,0.2040988205155314,0.20997500628479504,0.2040988205155314,0.03365001055157014,0.06,0.0,-0.46360987427964584,-0.4472819686384033,-0.016327905641242514,5.0,1.0,0.11464242678785075,1.0,25756.685065624,-25756.685065624,0.0,25756.685065624,0.0,137.36898701666132,0.18331,0.1875,-137.36898701666132,-72404.44789716078,1.0,2.0,120.04125103354454,120.04125103354454,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,141.22500121593475,0.0,1435.0022531747818,1487.5023356080055,-52.500082433223724,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,172.50000834465027,172.50000834465027,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.041599226796145014,250.0,1000.0,5000.0,0.8,400.0,1.0,9234.0,2.0,4617.0,3.42,800000.0,7.2,2.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,137368987.01666132,-42194.11887410072,-12813.602784172654,12813.602784172654,-97788.51819599324,-32610.445126901366,32610.445126901366,-700352.0990610123,-56571.00033760071,56571.00033760071,-10200.001001358032,12000.000476837158,-12000.000476837158,-22698.001563549034,20622.00003862381,-20622.00003862381,1364773.2809,118126.80491999933,-118126.80491999933,-768401.9054104121,25756.685065624,-25756.685065624,0.6821176409721375,0.828018844127655,0.5093551278114319,0.4925660192966461,8280188.5,268.9748229980469,474.5345458984375,311.4457092285156,-141225008.0,60000004.0,147900000.0,-137368992.0,-37838012.0,-37838012.0,-131485520.0,-131485520.0,240017520.0,-0.0,0.0,0.8049999833106994,1.0,-1.0,1.0,True,True,True,2,1,3
3070800.0,12,-0.07744394490802992,False,False,ok,,,True,0.9374499917030334,0.6000000238418579,2,0.9860000014305115,0.9374499917030334,0.6000000238418579,0.9860000014305115,-299220.4352248499,74186.18938060688,74186.18938060688,74186.18938060688,0.4739125294937962,-74186.18938060688,-74186.18938060688,-0.4739125294937962,156539.83544146415,0.0,0.0,-0.07744394490802992,0.0,0.3094194049172211,0.321582124076073,0.3094194049172211,0.09132839334341636,0.06,0.0,-0.5513564744018261,-0.5266029220084484,-0.024753552393377686,5.0,1.0,0.2040988205155314,1.0,22758.536643822805,-22758.536643822805,0.0,22758.536643822805,0.0,121.37886210038829,0.18331,0.1875,-121.37886210038829,-73786.72475520894,1.0,2.0,119.52487394213676,119.52487394213676,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,140.61749875545502,0.0,1550.308602154255,1607.0272095501423,-56.718607395887375,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,172.50000834465027,172.50000834465027,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.041599226796145014,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,121378862.10038829,-56445.71981654677,-14251.60094244605,14251.60094244605,-129921.58054091418,-32133.062344920938,32133.062344920938,-756623.3986616135,-56271.299600601196,56271.299600601196,1799.999475479126,12000.000476837158,-12000.000476837158,6881.99847936631,29580.000042915344,-29580.000042915344,1477276.896005,112503.61510500009,-112503.61510500009,-842188.630165621,22758.536643822805,-22758.536643822805,0.802117645740509,0.8573017716407776,0.5194221138954163,0.4846715033054352,8573017.0,273.4820556640625,474.53448486328125,310.82501220703125,-140617504.0,60000004.0,147900000.0,-121378864.0,-41038952.0,-41038952.0,-128204112.0,-128204112.0,223339424.0,-0.0,0.0,0.7915000081062317,1.0,-1.0,0.8394117460531358,False,False,True,2,2,2
3074400.0,13,0.1251343862191241,False,False,ok,,,True,0.9362350106239319,0.0,2,0.9860000014305115,0.9362350106239319,0.0,0.9860000014305115,-304053.2741229958,52416.3384895845,52416.3384895845,52416.3384895845,0.33484344953962114,-52416.3384895845,-52416.3384895845,-0.33484344953962114,156539.83544146415,0.0,0.0,0.1251343862191241,0.0,0.3458279700603548,0.3641055410247025,0.3458279700603548,0.0996754458482727,0.06,0.0,-0.20970906332049705,-0.18204282571566865,-0.027666237604828385,5.0,1.0,0.3094194049172211,1.0,12877.949912810984,-12877.949912810984,0.0,12877.949912810984,0.0,68.68239953499192,0.18331,0.1875,-68.68239953499192,-44371.227474919404,1.0,2.0,119.36996385455132,119.36996385455132,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,140.43525159358978,0.0,1665.4655084609985,1726.3971734046936,-60.93166494369507,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,172.50000834465027,172.50000834465027,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.041599226796145014,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,68682399.53499192,-70132.15559352517,-13686.435776978396,13686.435776978396,-158742.98339385146,-28821.402852937288,28821.402852937288,-812804.789185524,-56181.39052391052,56181.39052391052,2999.999523162842,1200.0000476837158,-1200.0000476837158,36461.998522281654,29580.000042915344,-29580.000042915344,1584724.5136450003,107447.6176400003,-107447.6176400003,-886559.8576405405,12877.949912810984,-12877.949912810984,0.8141176700592041,0.8817102909088135,0.5294117331504822,0.4771901071071625,8817103.0,276.336181640625,474.534423828125,310.2367858886719,-140435248.0,0.0,147900000.0,-68682400.0,-38889120.0,-38889120.0,-113850224.0,-113850224.0,213956992.0,-0.0,0.0,0.7874499917030334,1.0,-1.0,0.23941172221127904,False,False,True,2,3,1
3078000.0,14,0.26614571157484535,False,False,ok,,,True,0.9358705282211304,0.0,2,0.9860000014305115,0.9358705282211304,0.0,0.9860000014305115,-318328.57364465407,62332.73168792044,62332.73168792044,62332.73168792044,0.3981908599311699,-62332.73168792044,-62332.73168792044,-0.3981908599311699,156539.83544146415,0.0,0.0,0.26614571157484535,0.0,0.3663749997358462,0.3910567664303146,0.3663749997358462,0.10140073180337165,0.06,0.0,-0.13204514835632458,-0.1027351483774569,-0.029309999978867695,5.0,1.0,0.3458279700603548,1.0,18682.238978731657,-18682.238978731657,0.0,18682.238978731657,0.0,99.63860788656883,0.28359,0.1875,-99.63860788656883,-57925.79223084706,1.0,2.0,119.32349234819412,119.32349234819412,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,140.38057923316956,0.0,1780.5775834321976,1845.7206657528877,-65.14308232069016,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,172.50000834465027,172.50000834465027,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.041599226796145014,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,99638607.88656884,-80227.49979496395,-10095.344201438784,10095.344201438784,-180126.80190845503,-21383.81851460357,21383.81851460357,-868959.2077732086,-56154.41858768463,56154.41858768463,2999.999523162842,0.0,-0.0,66041.99856519699,29580.000042915337,-29580.000042915337,1686428.5876149996,101704.07396999933,-101704.07396999933,-944485.6498713875,18682.238978731657,-18682.238978731657,0.8141176700592041,0.9022573232650757,0.5393475294113159,0.4688282310962677,9022573.0,277.9261779785156,474.5343322753906,309.579345703125,-140380576.0,0.0,147900000.0,-99638608.0,-27727698.0,-27727698.0,-82389168.0,-82389168.0,202236048.0,-0.0,0.0,0.7862350106239319,1.0,-1.0,0.17941171982709336,False,False,True,,0,0
3081600.0,15,0.3325434316843047,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,-301836.6227168621,58415.838847631865,58415.838847631865,53798.838847631865,0.3436750696454461,-58415.838847631865,-53798.838847631865,-0.3436750696454461,156539.83544146415,0.0,0.0,0.3325434316843047,4617.0,0.3627965820158213,0.38813307299181676,0.3627965820158213,0.10103953966734658,0.06,0.0,-0.01113163796114134,0.017892088600124367,-0.029023726561265707,5.0,1.0,0.3663749997358462,1.0,9264.32253779528,-9264.32253779528,0.0,9264.32253779528,0.0,49.40972020157483,0.63457,0.1875,-49.40972020157483,-32659.565382044646,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,1903.5775834321976,1973.2206657528877,-69.64308232069016,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,172.50000834465027,172.50000834465027,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.041599226796145014,250.0,1000.0,5000.0,0.8,400.0,1.0,4617.0,1.0,4617.0,3.42,800000.0,7.2,1.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,49409720.20157483,-81197.96924460423,-970.4694496402808,970.4694496402808,-191179.292468943,-11052.49056048796,11052.49056048796,-928574.4309425354,-59615.22316932678,59615.22316932678,2999.999523162842,0.0,-0.0,68999.99856948853,2958.0000042915344,-2958.0000042915344,1804260.2870999998,117831.69948500022,-117831.69948500022,-977145.2152534322,9264.32253779528,-9264.32253779528,0.8141176700592041,0.8986788988113403,0.5403385162353516,0.4679485261440277,8986789.0,276.35113525390625,474.5343322753906,309.5101623535156,-150000000.0,0.0,0.0,-49409720.0,0.0,0.0,-39967828.0,-39967828.0,239377552.0,-0.0,0.0,0.7858705282211303,1.0,-1.0,0.17941171982709336,True,True,True,,0,0
3085200.0,16,0.5806720095289122,False,False,ok,,,True,1.0,-0.6000000238418579,0,-0.3970000147819519,1.0,-0.6000000238418579,-0.3970000147819519,-285019.3913776245,-15760.054596443944,-15760.054596443944,-21702.676022500942,-0.13863995679627727,15760.054596443944,21702.676022500942,0.13863995679627727,156539.83544146415,0.0,0.0,0.5806720095289122,5942.621426056996,0.2154864062507711,0.23671687062404376,0.2154864062507711,0.03579913216544354,0.06,0.0,0.7193119663251895,0.7365508788252512,-0.01723891250006169,5.0,1.0,0.3627965820158213,1.0,-32932.69582110474,32932.69582110474,32932.69582110474,0.0,28.99081474079838,0.0,1.13597,0.1875,28.99081474079838,-355.40988542314153,1.0,2.0,144.03346164667732,127.5,16.53346164667732,1322.6769317341857,0.0,1322.6769317341857,0.0,80.0,0.85,0.5703,0.82,150.0,28.990814740798385,2026.5775834321976,2100.7206657528877,-74.14308232069016,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,2.9444943228105434,60.00000238418579,232.50001072883606,172.50000834465027,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.05657285951746444,250.0,1000.0,5000.0,0.8,400.0,1.0,4617.0,1.0,4617.0,3.42,800000.0,7.2,0.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,28990814.740798384,-81197.96924460423,0.0,-0.0,-193167.8139027506,-1988.5214338076185,1988.5214338076185,-988574.4309425354,-60000.0,60000.0,-18600.001335144043,-21600.000858306885,21600.000858306885,47561.99777126312,-21438.000798225403,21438.000798225403,1926459.4514149998,122199.16431499994,-122199.16431499994,-977500.6251388553,-32932.69582110474,32932.69582110474,0.6870588064193726,0.8784275650978088,0.5344727635383606,0.4738142788410187,8784276.0,272.9143371582031,474.5343933105469,309.8274230957031,-150000000.0,-60000004.0,-59550004.0,28990814.0,0.0,0.0,-4397003.0,-4397003.0,244956192.0,-0.0,0.0,0.85,1.0,-1.0,0.17941171982709336,True,True,True,0,1,3
3088800.0,17,0.6384207324026858,False,False,ok,,,True,1.0,-0.6000000238418579,0,-0.3970000147819519,1.0,-0.6000000238418579,-0.3970000147819519,-270189.78988265776,-23178.266249565626,-23178.266249565626,-24585.772139389424,-0.1570576081803978,23178.266249565626,24585.772139389424,0.1570576081803978,156539.83544146415,0.0,0.0,0.6384207324026858,1407.505889823799,0.05550269501393146,0.07217650783563838,0.05550269501393146,0.002197741170960887,0.06,1.0,0.7954783405830836,0.7999185561841982,-0.004440215601114517,5.0,1.0,0.2154864062507711,1.0,-34949.03673299162,34949.03673299162,34949.03673299162,0.0,30.765809601478576,0.0,1.13597,0.1875,30.765809601478576,3058.831011540722,1.0,2.0,145.04574121572324,127.5,17.545741215723233,1403.6592972578587,0.0,1403.6592972578587,0.0,80.0,0.85,0.5703,0.82,150.0,30.765809601478576,2149.5775834321976,2228.2206657528877,-78.64308232069016,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,3.8465925659401936,60.00000238418579,292.50001311302185,232.50001072883606,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.07166417919280704,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,30765809.601478577,-81197.96924460423,0.0,-0.0,-193277.7389837336,-109.92508098299732,109.92508098299732,-1048574.4309425354,-60000.0,60000.0,-42600.00228881836,-24000.000953674316,24000.000953674316,23741.99688434601,-23820.000886917114,23820.000886917114,2046160.148819999,119700.69740499929,-119700.69740499929,-974441.7941273146,-34949.03673299162,34949.03673299162,0.5458823442459106,0.8596203327178955,0.5279632210731506,0.48032379150390625,8596203.0,270.1676330566406,474.534423828125,310.1749572753906,-150000000.0,-60000004.0,-59550004.0,30765810.0,0.0,0.0,-0.0,-0.0,238784192.0,-0.0,0.0,0.85,1.0,-1.0,0.8147058627184706,True,False,False,0,2,2
3092400.0,18,-0.36617099053226887,False,False,ok,,,True,1.0,-0.6000000238418579,0,-0.3970000147819519,1.0,-0.6000000238418579,-0.3970000147819519,-254429.31921510125,-18478.963278287425,-18478.963278287425,-19746.476190274523,-0.1261434582104083,18478.963278287425,19746.476190274523,0.1261434582104083,156539.83544146415,0.0,0.0,-0.36617099053226887,1267.5129119870985,0.10187815106132242,0.11399276372773129,0.10187815106132242,0.009124319648022131,0.06,0.0,-0.2400275323218606,-0.2318772802369548,-0.008150252084905794,5.0,1.0,0.05550269501393146,1.0,-31440.801497695604,31440.801497695604,31440.801497695604,0.0,27.677492801478564,0.0,1.13597,0.1875,27.677492801478564,2798.6324481483316,1.0,2.0,143.28447414468323,127.5,15.784474144683227,1262.7579315746582,0.0,1262.7579315746582,0.0,80.0,0.85,0.5703,0.82,150.0,27.677492801478564,2272.5775834321976,2355.7206657528877,-83.14308232069016,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,4.7549804124403945,60.00000238418579,352.50001549720764,292.50001311302185,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.08684931133322608,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,27677492.801478565,-81197.96924460423,0.0,-0.0,-193277.7389837336,0.0,-0.0,-1108574.4309425354,-60000.0,60000.0,-66600.00324249268,-24000.000953674316,24000.000953674316,-78.00400257110596,-23820.000886917114,23820.000886917114,2166941.988879998,120781.84005999914,-120781.84005999914,-971643.1616791663,-31440.801497695604,31440.801497695604,0.40470588207244873,0.8434159755706787,0.5214501023292542,0.48683691024780273,8434160.0,268.1850280761719,474.53448486328125,310.5179748535156,-150000000.0,-60000004.0,-59550004.0,27677492.0,0.0,0.0,-0.0,-0.0,241872512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
3096000.0,19,-1.1302845466028135,False,False,ok,,,True,1.0,-0.6000000238418579,0,-0.3970000147819519,1.0,-0.6000000238418579,-0.3970000147819519,-247419.84741554473,-49549.726060663845,-49549.726060663845,-51942.85145280747,-0.33181874317371923,49549.726060663845,51942.85145280747,0.33181874317371923,156539.83544146415,0.0,0.0,-1.1302845466028135,2393.1253921436232,0.25745207849128077,0.2649928116721231,0.25745207849128077,0.056358567594470284,0.06,0.0,-0.7984658034290942,-0.7778696371497917,-0.020596166279302462,5.0,1.0,0.10187815106132242,1.0,-51572.815695072204,51572.815695072204,51572.815695072204,0.0,52.328969301478566,0.0,0.98555,0.1875,52.328969301478566,4986.382165148156,1.0,2.0,157.34321119263322,127.5,29.843211192633227,2387.456895410658,0.0,2387.456895410658,0.0,80.0,0.85,0.5703,0.82,150.0,52.328969301478566,2395.5775834321976,2483.2206657528877,-87.64308232069016,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,5.668496732965261,60.00000238418579,412.50001788139343,352.50001549720764,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.10211255789791192,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,52328969.301478565,-81197.96924460423,0.0,-0.0,-193277.7389837336,0.0,-0.0,-1168574.4309425354,-60000.0,60000.0,-90600.00419616699,-24000.000953674316,24000.000953674316,-23898.00488948822,-23820.000886917114,23820.000886917114,2276785.080354998,109843.09147499967,-109843.09147499967,-966656.7795140181,-51572.815695072204,51572.815695072204,0.26352939009666443,0.8290185332298279,0.5149160027503967,0.49337103962898254,8290185.0,266.7464599609375,474.5345153808594,310.8575439453125,-150000000.0,-60000004.0,-59550004.0,52328968.0,0.0,0.0,-0.0,-0.0,217221040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
3099600.0,20,-0.03749542738483384,False,False,ok,,,True,1.0,0.0,0,-0.3970000147819519,1.0,0.0,-0.3970000147819519,-227958.8724604763,18944.689619472625,18944.689619472625,18944.689619472625,0.12102152507089305,-18944.689619472625,-18944.689619472625,-0.12102152507089305,156539.83544146415,0.0,0.0,-0.03749542738483384,0.0,0.28460183954963203,0.28755535107832375,0.28460183954963203,0.06395139477403575,0.06,0.0,-0.1585169524557269,-0.1357488052917563,-0.022768147163970562,5.0,1.0,0.25745207849128077,1.0,1.8052467576004563,-1.8052467576004563,0.0,1.8052467576004563,0.0,0.009627982707202434,0.98555,0.1875,-0.009627982707202434,518.0905823534122,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,2518.5775834321976,2610.7206657528877,-92.14308232069016,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,412.50001788139343,412.50001788139343,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.10211255789791192,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,9627.982707202435,-81197.96924460423,0.0,-0.0,-193277.7389837336,0.0,-0.0,-1228574.4309425354,-60000.0,60000.0,-93000.00429153442,-2400.0000953674316,2400.0000953674316,-47718.005776405334,-23820.000886917114,23820.000886917114,2381947.9657099964,105162.88535499852,-105162.88535499852,-966138.6889316647,1.8052467576004563,-1.8052467576004563,0.24941174685955048,0.8159863948822021,0.5083628296852112,0.4999242126941681,8159864.0,265.726806640625,473.34661865234375,311.1935729980469,-150000000.0,0.0,-59550004.0,-9627.982421875,0.0,0.0,-0.0,-0.0,209559632.0,-0.0,0.0,0.85,1.0,-0.48249994516372724,1.0,True,True,True,0,1,3
3103200.0,21,-0.5477968170474916,False,False,ok,,,True,1.0,0.0,0,-1.0,1.0,0.0,-1.0,-228051.5680861304,-58838.843388558176,-58838.843388558176,-62537.94851512938,-0.39950181587174693,58838.843388558176,62537.94851512938,0.39950181587174693,156539.83544146415,0.0,0.0,-0.5477968170474916,3699.1051265712003,0.309311850181871,0.3155738128459543,0.309311850181871,0.06624293177969694,0.06,0.0,-0.14829500117574462,-0.12355005316119494,-0.024744948014549684,5.0,1.0,0.28460183954963203,1.0,-51449.700599866,51449.700599866,51449.700599866,0.0,81.0780538,0.0,0.63457,0.1875,81.0780538,7296.447163038072,1.0,2.0,173.73881408214,127.5,46.23881408214,3699.1051265712003,0.0,3699.1051265712003,0.0,80.0,0.85,0.5703,0.82,150.0,81.0780538,2641.5775834321976,2738.2206657528877,-96.64308232069016,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,412.50001788139343,412.50001788139343,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.10211255789791192,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,81078053.80000001,-81197.96924460423,0.0,-0.0,-193277.7389837336,0.0,-0.0,-1288574.4309425354,-60000.0,60000.0,-93000.00429153442,0.0,-0.0,-104100.00586509705,-56382.00008869171,56382.00008869171,2490940.823009997,108992.85730000073,-108992.85730000073,-958842.2417686266,-51449.700599866,51449.700599866,0.24941174685955048,0.7912763953208923,0.4951978623867035,0.5130891799926758,7912764.0,264.0921325683594,468.4201965332031,311.85601806640625,-150000000.0,0.0,-150000000.0,81078056.0,0.0,0.0,-0.0,-0.0,218921952.0,-0.0,0.0,0.85,1.0,-0.42249994277954145,1.0,True,False,False,0,2,2
